item,itemLabel,latitude,longitude
http://www.wikidata.org/entity/Q76635929,Heimatstube Assel,53.693395,9.428788
http://www.wikidata.org/entity/Q76635787,Heimatstube Bissendorf,52.235757,8.171761
http://www.wikidata.org/entity/Q76635890,Heimatmuseum Dahlenburg,53.188412,10.736941
http://www.wikidata.org/entity/Q76635780,Heimatmuseum Berne,53.178422,8.48661
http://www.wikidata.org/entity/Q76635807,Heimatstube Bienrode,52.319249,10.525407
http://www.wikidata.org/entity/Q76635863,Sammlung des Niedersächsischen Landesinstituts für Bienenkunde,52.621948,10.084852
http://www.wikidata.org/entity/Q76635980,Alt-Freden-Sammlung,51.928945,9.89232
http://www.wikidata.org/entity/Q76635854,Celler Schützenmuseum,52.623958,10.086497
http://www.wikidata.org/entity/Q76635989,Heeseberg-Museum,52.087643,10.836882
http://www.wikidata.org/entity/Q76635827,Findorff-Haus,53.56214,9.125548
http://www.wikidata.org/entity/Q76635931,Heimatmuseum Duderstadt,51.512604,10.264475
http://www.wikidata.org/entity/Q76635939,Wilhelm-Busch-Mühle,51.5705,10.106635
http://www.wikidata.org/entity/Q76636017,Waldmuseum Göhrde,53.141198,10.879496
http://www.wikidata.org/entity/Q76636001,Kavalierhaus Gifhorn - Museum für Wohnkultur,52.487725,10.546077
http://www.wikidata.org/entity/Q76635820,"Städtisches Museum, Zweigmuseum Altstadtrathaus",52.262941,10.516879
http://www.wikidata.org/entity/Q76635913,Museum Burg Stickhausen,53.216245,7.642848
http://www.wikidata.org/entity/Q76635874,Feuerwehrmuseum Hordorf,52.291464,10.655203
http://www.wikidata.org/entity/Q76636010,Historische Spinnerei Gartetal,51.492583333333,10.018472222222
http://www.wikidata.org/entity/Q76635773,Stiftsmuseum und alte Zisterzienserinnen-Kirche,52.624791,7.711408
http://www.wikidata.org/entity/Q76635920,Zwei-Siele-Museum,53.670661,7.472382
http://www.wikidata.org/entity/Q76635950,Heimatmuseum Elze,52.12122,9.738216
http://www.wikidata.org/entity/Q76635906,Nordwestdeutsches Museum für Industriekultur,53.054202,8.637217
http://www.wikidata.org/entity/Q76635907,Stadtmuseum Delmenhorst,53.054202,8.637217
http://www.wikidata.org/entity/Q76635838,Buchholzer Heimatmuseum und Sniers Hus,53.300169,9.87635
http://www.wikidata.org/entity/Q76635887,Schneidemühler Heimatstuben,53.86286,8.696165
http://www.wikidata.org/entity/Q76635970,Bernstein-Museum Esens Bernstein Huus,53.646608,7.610032
http://www.wikidata.org/entity/Q76633626,Museum Zeitsprünge,50.689634,8.219703
http://www.wikidata.org/entity/Q76633628,Breuberg-Museum,49.820309,9.039852
http://www.wikidata.org/entity/Q76633732,Deutsches Albert-Schweitzer-Zentrum,50.123604,8.670844
http://www.wikidata.org/entity/Q76633866,"Gedenkstätte Breitenau, Archiv und Ausstellung der GHK",51.203102,9.480617
http://www.wikidata.org/entity/Q76633678,"Hessisches Landgestüt, Kutschenmuseum",50.734939,8.288196
http://www.wikidata.org/entity/Q76633899,Fastnachtsmuseum Herbstein,50.562937,9.347129
http://www.wikidata.org/entity/Q76633887,Hessisches Forstmuseum Alte Fasanerie,50.085303,8.911724
http://www.wikidata.org/entity/Q76633720,Museum Gensungen,51.128976,9.436851
http://www.wikidata.org/entity/Q76633919,Tierparkmuseum Hofgeismar,51.544916,9.536264
http://www.wikidata.org/entity/Q76633684,Dreieich - Museum,50.001547,8.716168
http://www.wikidata.org/entity/Q76633670,"Hessisches Landesmuseum Darmstadt, Abt. Schriftguss, Satz und Drucktechnik",49.880936,8.63642
http://www.wikidata.org/entity/Q76633881,Heimatmuseum Haiger,50.742311111111,8.2038694444444
http://www.wikidata.org/entity/Q76633659,Schloßmuseum Wilhelmsthal,51.3909789,9.4150167
http://www.wikidata.org/entity/Q76633643,50er Jahre Museum,50.292414,9.116383
http://www.wikidata.org/entity/Q76633891,Papiertheatermuseum Hanau,50.127388888889,8.8923888888889
http://www.wikidata.org/entity/Q76633810,Erlebniswelt Blockflöte,50.538359,9.682646
http://www.wikidata.org/entity/Q76633785,Heimatstube Seestadtl,50.336476,8.753449
http://www.wikidata.org/entity/Q76633655,Heimatstube Obermeiser,51.4402772,9.3052898
http://www.wikidata.org/entity/Q76633723,Heimatmuseum Flörsheim,50.011419,8.426671
http://www.wikidata.org/entity/Q76633794,Hugenottenmuseum und Stadtteilarchiv Friedrichsdorf,50.260229,8.643852
http://www.wikidata.org/entity/Q76633798,Philipp-Reis-Museum,50.260229,8.643852
http://www.wikidata.org/entity/Q76633682,Dorfmuseum Dornburg,50.539541,8.047691
http://www.wikidata.org/entity/Q76633718,Stadtmuseum Eschwege,51.188059,10.058102
http://www.wikidata.org/entity/Q76633706,Stadt- und Burgmuseum Eppstein,50.143415,8.394703
http://www.wikidata.org/entity/Q76633661,Heimatmuseum Bürgeln,50.854206,8.821129
http://www.wikidata.org/entity/Q76633847,Heimatmuseum Amt Blankenstein,50.770137,8.579093
http://www.wikidata.org/entity/Q76633801,Domschatz und Museum des St. Petri-Domes Fritzlar,51.130896,9.273954
http://www.wikidata.org/entity/Q76633806,Dom-Museum,50.555821,9.672126
http://www.wikidata.org/entity/Q76633679,Oranien-Nassauisches Museum (Wilhelmsturm) mit Kasematten und Villa Grün,50.736742,8.286255
http://www.wikidata.org/entity/Q76633915,Kunstgußmuseum Hirzenhain,50.392844,9.133944
http://www.wikidata.org/entity/Q76633777,Struwwelpeter-Museum,50.111,8.6837
http://www.wikidata.org/entity/Q76633851,Altes Haus Greifenstein,50.592223,8.286468
http://www.wikidata.org/entity/Q76633666,Bioversum Kranichstein,49.896046,8.687528
http://www.wikidata.org/entity/Q76633673,Museum Jagdschloss Kranichstein,49.896046,8.687528
http://www.wikidata.org/entity/Q76633901,STATT-Museum,50.559531,9.345787
http://www.wikidata.org/entity/Q76633844,"Oberhessisches Museum, Abt. für Vor- und Frühgeschichte und Völkerkunde",50.58886,8.675364
http://www.wikidata.org/entity/Q76633910,Heimatmuseum Heusenstamm,50.063497,8.805134
http://www.wikidata.org/entity/Q76633633,Heimatmuseum Bruchköbel,50.178594,8.921289
http://www.wikidata.org/entity/Q76633908,Heimatmuseum Heuchelheim,50.586428,8.613557
http://www.wikidata.org/entity/Q76633711,Museum Eschborn,50.143599,8.569031
http://www.wikidata.org/entity/Q76633725,Saalbau-Museum,50.313726,8.867508
http://www.wikidata.org/entity/Q76633694,Heimatmuseum Eichenzell,50.493611,9.701714
http://www.wikidata.org/entity/Q76633611,Bauernhausmuseum Biebertal,50.62206,8.572104
http://www.wikidata.org/entity/Q76633730,Bibelhaus am Museumsufer - Erlebnismuseum,50.105171,8.681674
http://www.wikidata.org/entity/Q76633855,Dorf- und Burgmuseum Greifenstein,50.622787,8.29539
http://www.wikidata.org/entity/Q76633664,Cornberger Sandsteinmuseum,51.043817,9.864526
http://www.wikidata.org/entity/Q76633860,Glas- und Keramikmuseum Großalmerode,51.256874,9.7848
http://www.wikidata.org/entity/Q76633869,Glasmuseum Hadamar,50.433664,8.034086
http://www.wikidata.org/entity/Q76633782,Heimatmuseum Freigericht,50.140109,9.114391
http://www.wikidata.org/entity/Q76633635,Museum im neuen Spielhaus,50.178109,8.920863
http://www.wikidata.org/entity/Q76633690,Heimatmuseum Echzell,50.390746,8.885381
http://www.wikidata.org/entity/Q76633619,Brachttal-Museum,50.308306,9.270863
http://www.wikidata.org/entity/Q76633849,Ackerbürgermuseum Haus Leck,51.441553,9.411349
http://www.wikidata.org/entity/Q76633897,Museum Herborn,50.682773,8.302486
http://www.wikidata.org/entity/Q76633905,Werra-Kalibergbau-Museum (WKM),50.886835,10.00654
http://www.wikidata.org/entity/Q76633736,Eintracht Frankfurt Museum,50.069085,8.646556
http://www.wikidata.org/entity/Q76633857,Museum Schloß Lichtenberg im Odenwald,49.7725,8.8096944444444
http://www.wikidata.org/entity/Q76633608,Biebergrund-Museum,50.159332,9.326431
http://www.wikidata.org/entity/Q76633811,Heimatkreisverband Leitmeritz e.V.+Archiv-Museum,50.554465,9.678017
http://www.wikidata.org/entity/Q76633835,Heimatmuseum Gernsheim,49.752042,8.48205
http://www.wikidata.org/entity/Q76633675,Besucherbergwerk mit Museum Diemelsee,51.374055,8.799851
http://www.wikidata.org/entity/Q76633624,Burgmuseum Herzberg,50.77526,9.450221
http://www.wikidata.org/entity/Q76633440,Deutsches Maler- und Lackierermuseum,53.520267,10.119644
http://www.wikidata.org/entity/Q76633319,Dorfmuseum Wahlsdorf,51.954607,13.326193
http://www.wikidata.org/entity/Q76633508,Museum Mengeringhausen,51.365337,8.991064
http://www.wikidata.org/entity/Q76633284,NaturParkHaus Stechlin,53.102036,13.048816
http://www.wikidata.org/entity/Q76633444,Eisbrecher Stettin e.V.,53.585918,9.934408
http://www.wikidata.org/entity/Q76633483,Museum Friedhof Ohlsdorf,53.623122,10.033544
http://www.wikidata.org/entity/Q76633602,Heimatmuseum Berkatal,51.23667,9.91581
http://www.wikidata.org/entity/Q76633294,Museum für Stadtgeschichte Templin,53.121344,13.507886
http://www.wikidata.org/entity/Q76633577,Stadtmuseum Battenberg,51.017952,8.643481
http://www.wikidata.org/entity/Q76633500,Wasserkunst von 1535,51.33055,9.07104
http://www.wikidata.org/entity/Q76633597,Museum Bensheim,49.681027777778,8.6236666666667
http://www.wikidata.org/entity/Q76633449,Ernst-Thälmann-Gedenkstätte,53.595055,9.984249
http://www.wikidata.org/entity/Q76633585,Eisenbahnfreunde Bebra e.V. - Eisenbahnmuseum - Museumseisenbahn,50.96469,9.803287
http://www.wikidata.org/entity/Q76633434,Biozentrum Grindel,53.567134,9.978232
http://www.wikidata.org/entity/Q76633461,Helms-Museum+- Sonderausstellungsbereich -,53.459126,9.977279
http://www.wikidata.org/entity/Q76633521,Heimatmuseum Wommelshausen,50.763257,8.4975
http://www.wikidata.org/entity/Q76633291,Heimatmuseum Stadt Teltow Ältestes Haus,52.402239,13.26138
http://www.wikidata.org/entity/Q76633463,"Helms-Museum, Abt. Alte Feuerwache",53.456484,9.974518
http://www.wikidata.org/entity/Q76633580,Heimatmuseum - Alte Schmiede mit Hessenstube,51.260298,9.396652
http://www.wikidata.org/entity/Q76633399,Heimatstube Zeuthen,52.340858,13.616274
http://www.wikidata.org/entity/Q76633494,Museum Hähnlein,49.736325,8.573635
http://www.wikidata.org/entity/Q76633405,Museum des Teltow,52.157325,13.45575
http://www.wikidata.org/entity/Q76633365,Aussichtsturm Kranichsberg+Filmgeschichte Woltersdorf,52.443415,13.774698
http://www.wikidata.org/entity/Q76633447,Eitner Haus,53.636514,10.035757
http://www.wikidata.org/entity/Q76633456,Hamburgisches Architektur-Archiv d. Hamburgischen Architektenkammer,53.545549,10.001447
http://www.wikidata.org/entity/Q76633326,John Heartfield Haus Waldsieversdorf,52.54116,14.08353
http://www.wikidata.org/entity/Q76633524,"Kunst- und Kulturhaus ""Alte Schule"" (Bad Endbach)",50.751765,8.494175
http://www.wikidata.org/entity/Q76633530,Museum Stadt Bad Hersfeld,50.867071,9.704518
http://www.wikidata.org/entity/Q76633454,Gorch Fock Haus (Kinan Haus),53.536636,9.846168
http://www.wikidata.org/entity/Q76633442,Dieter Roth Museum,53.579414,9.989462
http://www.wikidata.org/entity/Q76633406,Museum und Begegnungsstätte Alter Krug,52.2100409,13.466276
http://www.wikidata.org/entity/Q76633437,Das klingende Museum Hamburg,53.556229,9.981767
http://www.wikidata.org/entity/Q76633401,Heimatmuseum Ziesar,52.264015,12.283197
http://www.wikidata.org/entity/Q76633570,Museum Schloß Friedrichstein,51.124668,9.127792
http://www.wikidata.org/entity/Q76633322,Heimatstube Wahrenbrück,51.550136,13.363775
http://www.wikidata.org/entity/Q76633410,Garnisonsmuseum,52.189738,13.464965
http://www.wikidata.org/entity/Q76633498,Heimatmuseum der Stadt Aßlar im Schloß zu Werdorf,50.595701,8.464994
http://www.wikidata.org/entity/Q76633436,Bunkermuseum,53.553016,10.06344
http://www.wikidata.org/entity/Q76633323,Heimatstube Waldsieversdorf,52.543505,14.072345
http://www.wikidata.org/entity/Q76633344,Das Obstbaumuseum Werder,52.377393,12.943238
http://www.wikidata.org/entity/Q76633417,Geowissenschaftliche Sammlung der Universität Bremen,53.11028,8.851282
http://www.wikidata.org/entity/Q76633473,KZ Gedenkstätte Neuengamme - Aussenstelle Plattenhaus Poppenbüttel,53.653121,10.088218
http://www.wikidata.org/entity/Q76633430,Kunsthalle Bremerhaven,53.540458,8.582575
http://www.wikidata.org/entity/Q76633377,Stadtmuseum Wriezen,52.717786,14.139004
http://www.wikidata.org/entity/Q76633374,Kleine Galerie Wriezen,52.717786,14.139004
http://www.wikidata.org/entity/Q76633592,Museum der Oberzent,49.567811,8.97459
http://www.wikidata.org/entity/Q76633532,Museum im Gotischen Haus,50.234064,8.57482
http://www.wikidata.org/entity/Q76633359,Stadtmuseum Alte Burg Wittenberge,52.993242,11.749078
http://www.wikidata.org/entity/Q76633469,KZ-Gedenkstätte Neuengamme – Außenstelle Bullenhuser Damm,53.542089,10.04775
http://www.wikidata.org/entity/Q76633519,Stadt- und Turmmuseum,50.297861,8.270951
http://www.wikidata.org/entity/Q76633490,WasserForum,53.538226,10.043794
http://www.wikidata.org/entity/Q76633553,Bad Schwalbacher Kur- Stadt- Apothekenmuseum,50.141232,8.072748
http://www.wikidata.org/entity/Q76633335,Feuerwehrmuseum Welzow,51.580743,14.17648
http://www.wikidata.org/entity/Q76633549,Museum Bad Orb,50.227005,9.345897
http://www.wikidata.org/entity/Q76633527,Heimatstube Haus Mährisch Schönberg,50.866762,9.708482
http://www.wikidata.org/entity/Q76633420,Grüttert Uhren Museum Bremen,53.078668,8.808634
http://www.wikidata.org/entity/Q76633286,Heimatmuseum Strausberg,52.572131,13.876347
http://www.wikidata.org/entity/Q76633501,Christian Daniel Rauch Museum,51.379409,9.020902
http://www.wikidata.org/entity/Q76633572,Stadtmuseum Bad Wildungen,51.120267,9.124024
http://www.wikidata.org/entity/Q76633342,Bockwindmühle Inselstadt,52.377398,12.943217
http://www.wikidata.org/entity/Q76633304,Bockwindmühlenmuseum Trebbus,51.670144,13.472919
http://www.wikidata.org/entity/Q76633372,Wassermühle Worin,52.521533,14.272654
http://www.wikidata.org/entity/Q76633330,Herrenhaus Wall,52.820708,12.960592
http://www.wikidata.org/entity/Q76633546,Rosenmuseum Steinfurth,50.400188,8.747221
http://www.wikidata.org/entity/Q76633408,Schulmuseum Zossen,52.216555,13.448522
http://www.wikidata.org/entity/Q76633582,Stadtmuseum Baunatal,51.261697,9.397075
http://www.wikidata.org/entity/Q76633502,Christian-Daniel-Rauch-Geburtshaus,51.381537,9.016182
http://www.wikidata.org/entity/Q76633560,Stadtmuseum Bad Soden,50.172264,8.473999
http://www.wikidata.org/entity/Q76633458,Museum am Markt Eidelstedt,53.607424,9.903155
http://www.wikidata.org/entity/Q76633350,Zweirad und Technikmuseum,52.404607,12.910121
http://www.wikidata.org/entity/Q76633332,Heimatstube Warthe,52.543285,11.632837
http://www.wikidata.org/entity/Q76633439,Design Nationalmuseum,53.596259,10.045173
http://www.wikidata.org/entity/Q76633347,Heimatmuseum Glindow,52.365879,12.912503
http://www.wikidata.org/entity/Q76633511,Schreibersches Haus,51.379686,9.020209
http://www.wikidata.org/entity/Q76633606,Kommunales Museum der Gemeinde Bickenbach,49.753902,8.614217
http://www.wikidata.org/entity/Q76633398,Ausstellung Fontane und Hankels Ablage,52.35098,13.629506
http://www.wikidata.org/entity/Q76633451,Fischerhaus Museum,53.557909,9.801814
http://www.wikidata.org/entity/Q76633505,Kaulbach-Haus,51.378953,9.018372
http://www.wikidata.org/entity/Q76633478,Montblanc-Museum,53.593773,9.898924
http://www.wikidata.org/entity/Q76633353,Bettina und Achim von Arnim-Museum,51.882374,13.24053
http://www.wikidata.org/entity/Q76633427,Museum Schloss Schönebeck,53.181728,8.651092
http://www.wikidata.org/entity/Q76633392,Heimatmuseum Wustrau,52.851962,12.858243
http://www.wikidata.org/entity/Q76633359,Stadtmuseum Alte Burg Wittenberge,52.99303,11.749214
http://www.wikidata.org/entity/Q76636177,Gemeindeheimatmuseum Harsum,52.206999,10.011529
http://www.wikidata.org/entity/Q76636069,Georg-August-Universität: Sammlung des Archäologischen Instituts der Universität,51.538937,9.937361
http://www.wikidata.org/entity/Q76636192,Bördenheimatmuseum,53.313403,9.332181
http://www.wikidata.org/entity/Q76636253,Sammlung zur Klostergeschichte,53.116009,8.446612
http://www.wikidata.org/entity/Q76636113,Traktoren-Museum Großenkneten,52.947456,8.261061
http://www.wikidata.org/entity/Q76636057,Georg-August-Universität: Kunstgesch. Seminar und Kunstsammlung der Universität,51.539097,9.93714
http://www.wikidata.org/entity/Q76636101,Rechnermuseum der GWDG,51.562172,9.96981
http://www.wikidata.org/entity/Q76636284,Handwerks- und Landwirtschaftsmuseum Kutenholz,53.481769,9.316204
http://www.wikidata.org/entity/Q76636237,Heimatstube Hohenhameln,52.256854,10.0542
http://www.wikidata.org/entity/Q76636067,Georg-August-Universität Göttingen. Physicalisches Cabinet,51.540745,9.937315
http://www.wikidata.org/entity/Q76636124,Burg Hagen,53.353358,8.640654
http://www.wikidata.org/entity/Q76636159,Münzkabinett der TUI AG,52.384001,9.811558
http://www.wikidata.org/entity/Q76636116,Wald- und Moormuseum Berumerfehn,53.559661,7.347394
http://www.wikidata.org/entity/Q76636126,Heimatmuseum Hagen a.T.W.,52.197401,7.978395
http://www.wikidata.org/entity/Q76636213,Museum Schloss Herzberg,51.655573,10.331037
http://www.wikidata.org/entity/Q76636079,Georg-August-Universität: Sammlung historischer Objekte im Institut für Geophysik,51.54992,9.941888
http://www.wikidata.org/entity/Q76636122,Magda-Heyken-Haus I Archiv & Heimatkundliche Sammlung,53.604184,7.289713
http://www.wikidata.org/entity/Q76636175,Museum Harsefeld,53.453589,9.500156
http://www.wikidata.org/entity/Q76636273,Museum Altes Land,53.534793,9.67199
http://www.wikidata.org/entity/Q76636094,Heimatmuseum Nikolausberg,51.562937,9.987729
http://www.wikidata.org/entity/Q76636085,Georg-August-Universität: Sammlungen zur Geschichte der Medizin,51.544123,9.94107
http://www.wikidata.org/entity/Q76636038,Georg-August-Universität: Blumenbachsche Schädelsammlung,51.543947,9.938812
http://www.wikidata.org/entity/Q76636132,Dorfmuseum Tündern,52.065036,9.379927
http://www.wikidata.org/entity/Q76636031,Siemens-Familien-Stammhaus,51.904363,10.423575
http://www.wikidata.org/entity/Q76636258,Schlickmuseum Riepe,53.395124,7.348904
http://www.wikidata.org/entity/Q76636208,Deutsches Zementmuseum Hemmoor,53.704976,9.123356
http://www.wikidata.org/entity/Q76636130,Museumsanlage Moorkate,53.281808,8.830193
http://www.wikidata.org/entity/Q76636118,Glasmacherhaus,51.956188,9.742158
http://www.wikidata.org/entity/Q76636103,Findorff Hof,53.176294,8.986454
http://www.wikidata.org/entity/Q76636041,Georg-August-Universität: Experimenteller Botanischer Garten,51.55537,9.955663
http://www.wikidata.org/entity/Q76636052,Georg-August-Universität: Herbarium Göttingen,51.537507,9.936487
